3,0.0,0.0,0.0,0.17721761763095856,-0.07142946124076843,-0.00967018399387598,0.1347450166940689,-0.16870521008968353,-0.02761356346309185,0.11120060086250305,-0.14518506824970245,-0.1100943461060524,0.1642937809228897,-0.13067162036895752,-0.1619979590177536,-0.2334294468164444,-0.36797499656677246,-0.012961714528501034,-0.4254961311817169,-0.3912758529186249,-0.12398961931467056,-0.6002193689346313,-0.383002370595932,-0.026098595932126045,-0.8228002786636353,-0.4745757281780243,-0.11702816188335419,-0.17855951189994812,-0.5302837491035461,-0.045153941959142685,-0.5431377291679382,-0.5468423962593079,-0.09705179929733276,-0.5963769555091858,-0.6083024740219116,-0.061124179512262344,-0.8376845121383667,-0.5351196527481079,-0.10923175513744354,-0.14696216583251953,-0.37323319911956787,-0.07110767811536789,-0.07119864970445633,-0.22352224588394165,-0.1653881072998047,-0.09183631837368011,-0.18052102625370026,-0.22823871672153473,-0.10838976502418518,-0.21014226973056793,-0.20514605939388275,-0.30986422300338745,-0.25415241718292236,-0.06386122852563858,-0.276228129863739,-0.1998225897550583,-0.20344507694244385,-0.1323537528514862,-0.14790703356266022,-0.3549846112728119,-0.10991848260164261,-0.13163499534130096,-0.13370513916015625
3,0.0,0.0,0.0,0.168866828083992,-0.08463457226753235,-0.03627992048859596,0.14246177673339844,-0.2686465084552765,-0.044554702937603,0.1366027295589447,-0.2845176160335541,-0.07755929976701736,0.06243284419178963,-0.15475018322467804,-0.13611380755901337,-0.1359807401895523,-0.5470471382141113,0.007859420962631702,-0.39858952164649963,-0.4932965338230133,-0.02177516743540764,-0.6761254072189331,-0.4501197338104248,-0.021002624183893204,-0.8372054100036621,-0.4075639843940735,-0.14006681740283966,-0.20120684802532196,-0.5500109195709229,0.027091803029179573,-0.39766862988471985,-0.5016577839851379,-0.18115799129009247,-0.65997314453125,-0.4789738059043884,-0.07467981427907944,-0.7802678942680359,-0.6156211495399475,-0.11042020469903946,-0.19326180219650269,-0.28114020824432373,-0.05404169484972954,-0.13758988678455353,-0.26825371384620667,-0.23118838667869568,-0.16969741880893707,-0.069720558822155,-0.15546657145023346,-0.11655154824256897,-0.23618534207344055,-0.10407119244337082,-0.2542847692966461,-0.23194338381290436,0.0016443637432530522,-0.23670247197151184,-0.19534875452518463,-0.19774340093135834,-0.1939147561788559,-0.15122872591018677,-0.15126653015613556,-0.13945931196212769,-0.16112355887889862,-0.22953517735004425
3,0.0,0.0,0.0,0.18037480115890503,-0.17884938418865204,-0.0641668513417244,0.06386289745569229,-0.1408889889717102,-0.1354476809501648,0.05412312224507332,-0.27075621485710144,-0.04703708738088608,-0.00206872564740479,-0.2353985607624054,-0.06360892951488495,-0.18424566090106964,-0.42633846402168274,-0.0030946643091738224,-0.48535147309303284,-0.4185170531272888,-0.17610859870910645,-0.5982148051261902,-0.3669717013835907,-0.13338042795658112,-0.8612380027770996,-0.4792861044406891,-0.16897886991500854,-0.13827720284461975,-0.4951840043067932,-0.038671690970659256,-0.37462523579597473,-0.5366407036781311,-0.20754460990428925,-0.5490657687187195,-0.5603654384613037,-0.11123301833868027,-0.7830308079719543,-0.5564388036727905,-0.0474386103451252,-0.10191189497709274,-0.2938336133956909,0.02081262692809105,-0.1010386273264885,-0.16879387199878693,-0.19200251996517181,-0.07599463313817978,-0.15564751625061035,-0.19723477959632874,-0.11826077848672867,-0.17129728198051453,-0.22814147174358368,-0.2879731059074402,-0.18415232002735138,-0.08784343302249908,-0.11946391314268112,-0.20043863356113434,-0.10783744603395462,-0.146820530295372,-0.20672175288200378,-0.22380447387695312,-0.08556392788887024,-0.13543209433555603,-0.25190070271492004
3,0.0,0.0,0.0,0.0477069728076458,-0.21054159104824066,-0.04005179554224014,0.05785643309354782,-0.21831576526165009,-0.11070771515369415,0.1345641165971756,-0.2232407033443451,-0.1297018826007843,0.13799965381622314,-0.1694810837507248,0.0008041774854063988,-0.20784340798854828,-0.3907283544540405,-0.03862229734659195,-0.31708067655563354,-0.44939589500427246,-0.11539191007614136,-0.5387611985206604,-0.40133243799209595,-0.09407641738653183,-0.7385905385017395,-0.3619384467601776,-0.14134381711483002,-0.2268373817205429,-0.5070174932479858,-0.01566542312502861,-0.30991387367248535,-0.5547419786453247,-0.041794296354055405,-0.545513391494751,-0.5190318822860718,-0.02900955080986023,-0.8200791478157043,-0.5719919204711914,0.01718737743794918,-0.10464270412921906,-0.2918809950351715,-0.060457225888967514,-0.15572954714298248,-0.18717879056930542,-0.08781411498785019,-0.14602673053741455,-0.15709637105464935,-0.3028741478919983,-0.11010424792766571,-0.1796521544456482,-0.12807366251945496,-0.36498770117759705,-0.28912001848220825,0.0011702057672664523,-0.1743745505809784,-0.23374268412590027,-0.2502666711807251,-0.10131201893091202,-0.13881346583366394,-0.15415428578853607,-0.21340951323509216,-0.08630239963531494,-0.12948055565357208
3,0.0,0.0,0.0,0.03720150515437126,-0.15902650356292725,-0.09440277516841888,0.15742415189743042,-0.18941515684127808,-0.07802770286798477,0.17498525977134705,-0.1512313038110733,-0.17179051041603088,0.040571682155132294,-0.19014854729175568,-0.09147501736879349,-0.11991874873638153,-0.4417913854122162,-0.05851421505212784,-0.3831947147846222,-0.3914039433002472,-0.060308925807476044,-0.579635500907898,-0.39668720960617065,-0.11693068593740463,-0.8994067311286926,-0.3845921456813812,-0.14231590926647186,-0.2072475105524063,-0.5446155071258545,-0.0313207283616066,-0.39808109402656555,-0.4590070843696594,-0.1211802214384079,-0.5462821125984192,-0.4783656895160675,-0.05446324124932289,-0.8585957884788513,-0.5055248737335205,-0.08519288897514343,-0.1957002431154251,-0.28612226247787476,-0.0760708600282669,-0.11731142550706863,-0.3192761242389679,-0.09753714501857758,-0.14695702493190765,-0.13570089638233185,-0.2800644338130951,-0.09554152935743332,-0.22725722193717957,-0.2129540890455246,-0.24905134737491608,-0.2535575330257416,-0.08430404216051102,-0.19251742959022522,-0.21083728969097137,-0.15145516395568848,-0.25904980301856995,-0.10524395108222961,-0.2207319587469101,-0.12106714397668839,-0.19731169939041138,-0.25327256321907043
3,0.0,0.0,0.0,0.059372689574956894,-0.09008496254682541,-0.06878628581762314,0.17862071096897125,-0.22058677673339844,-0.07569871097803116,0.13762953877449036,-0.25648927688598633,-0.2119479477405548,0.08562596142292023,-0.15096235275268555,-0.02253757230937481,-0.14650695025920868,-0.3905438482761383,-0.07025402039289474,-0.3749731481075287,-0.392374724149704,-0.12497084587812424,-0.5342702269554138,-0.3756382167339325,-0.1046045571565628,-0.736675500869751,-0.4348568022251129,-0.14354537427425385,-0.1053057387471199,-0.43708905577659607,-0.05854809284210205,-0.43000099062919617,-0.5683387517929077,-0.06874365359544754,-0.6117998957633972,-0.5502020120620728,-0.06673415750265121,-0.8290374279022217,-0.5426366925239563,-0.13506373763084412,-0.17197832465171814,-0.237380713224411,0.01897413656115532,-0.1665443778038025,-0.22879453003406525,-0.14544135332107544,-0.0977485403418541,-0.22091026604175568,-0.2852693498134613,0.03169385343790054,-0.22206848859786987,-0.18546228110790253,-0.21293184161186218,-0.2623462975025177,-0.05909813567996025,-0.24840372800827026,-0.21443578600883484,-0.18701086938381195,-0.15967388451099396,-0.1387840360403061,-0.16056334972381592,-0.09047692269086838,-0.14028534293174744,-0.14561516046524048
3,0.0,0.0,0.0,0.11428146809339523,-0.002389308298006654,-0.05558256432414055,0.24887995421886444,-0.11746381223201752,-0.09459731727838516,0.18713253736495972,-0.17447099089622498,-0.021204188466072083,0.0867568626999855,-0.18393070995807648,-0.1094500795006752,-0.17375411093235016,-0.4735882580280304,-0.05806226283311844,-0.3598543405532837,-0.41624340415000916,-0.13170011341571808,-0.703978419303894,-0.4233015179634094,-0.15816164016723633,-0.884819746017456,-0.45567554235458374,-0.09723013639450073,-0.15761001408100128,-0.47301962971687317,-0.09463424235582352,-0.39188939332962036,-0.5748338103294373,-0.036780960857868195,-0.5808707475662231,-0.5446978211402893,-0.1267218440771103,-0.7741653919219971,-0.5484030842781067,-0.16112779080867767,-0.16274181008338928,-0.282687246799469,-0.04071211442351341,-0.1368282586336136,-0.1898963451385498,-0.1769845336675644,-0.12112122029066086,-0.21761389076709747,-0.2868427634239197,-0.03260834142565727,-0.2566602826118469,-0.15790188312530518,-0.3538314998149872,-0.27206724882125854,-0.003667836543172598,-0.10873596370220184,-0.2184404581785202,-0.13454915583133698,-0.21796949207782745,-0.16267889738082886,-0.29598987102508545,-0.10896226763725281,-0.25910383462905884,-0.2595718204975128
3,0.0,0.0,0.0,0.10977929085493088,-0.06266068667173386,-0.06124187260866165,0.13407036662101746,-0.15811343491077423,-0.08968112617731094,0.1254214197397232,-0.2784518301486969,-0.10462488979101181,0.03191132843494415,-0.16526208817958832,-0.19042611122131348,-0.1863885521888733,-0.49742281436920166,-0.04699156433343887,-0.4292687773704529,-0.36752641201019287,-0.04214312881231308,-0.6710805892944336,-0.34568724036216736,-0.1635892540216446,-0.8338327407836914,-0.4807201325893402,-0.13944922387599945,-0.18517090380191803,-0.5355225801467896,-0.055083971470594406,-0.3920067250728607,-0.5996346473693848,-0.08433063328266144,-0.5984280109405518,-0.5843683481216431,-0.17805488407611847,-0.8502735495567322,-0.503639817237854,-0.15291117131710052,-0.11850299686193466,-0.2570054233074188,-0.08665546029806137,-0.15031418204307556,-0.24521920084953308,-0.11689756065607071,-0.05732854828238487,-0.1516779512166977,-0.15621496737003326,-0.028998298570513725,-0.19884519279003143,-0.14586947858333588,-0.3013223707675934,-0.2617539167404175,0.027628218755126,-0.35027262568473816,-0.12160003185272217,-0.19746974110603333,-0.24829858541488647,-0.13499636948108673,-0.2524324953556061,-0.14740712940692902,-0.056334517896175385,-0.14552070200443268
3,0.0,0.0,0.0,0.13627788424491882,-0.07045084983110428,-0.031373921781778336,0.19696979224681854,-0.14031009376049042,-0.09798738360404968,0.08179575204849243,-0.23322734236717224,-0.07101389765739441,0.1024170070886612,-0.17408190667629242,-0.16230809688568115,-0.1895378977060318,-0.3869691789150238,-0.09653406590223312,-0.4632360339164734,-0.4186009168624878,-0.15041063725948334,-0.59701007604599,-0.3649880886077881,-0.13561438024044037,-0.7422679662704468,-0.4155102074146271,-0.09323609620332718,-0.11270473152399063,-0.5321168899536133,-0.08526885509490967,-0.3838917016983032,-0.4001425802707672,-0.06842056661844254,-0.4857788681983948,-0.5054736137390137,-0.06597083061933517,-0.8449496030807495,-0.5104964971542358,-0.15954135358333588,-0.19761782884597778,-0.24961252510547638,-0.08954497426748276,-0.10759530961513519,-0.20515401661396027,-0.1578594148159027,-0.09157809615135193,-0.26716768741607666,-0.20434202253818512,-0.042790330946445465,-0.14999182522296906,-0.18968234956264496,-0.22722415626049042,-0.22934161126613617,-0.041469212621450424,-0.15483450889587402,-0.11557900905609131,-0.1621173620223999,-0.1049446389079094,-0.1111297532916069,-0.25323063135147095,-0.17413944005966187,-0.18889743089675903,-0.13964633643627167
3,0.0,0.0,0.0,0.13786152005195618,-0.1706598848104477,-0.00945091713219881,0.12203335016965866,-0.22459441423416138,-0.13632458448410034,0.09155075997114182,-0.16066686809062958,-0.12924884259700775,0.1288055032491684,-0.21269790828227997,-0.12348003685474396,-0.22943726181983948,-0.46445295214653015,-0.059374336153268814,-0.5053406357765198,-0.3564126789569855,-0.028940994292497635,-0.5529905557632446,-0.38628247380256653,0.008017093874514103,-0.8500732779502869,-0.4221958518028259,-0.13006000220775604,-0.1440921574831009,-0.6347209811210632,-0.08123816549777985,-0.4730037450790405,-0.5988138914108276,-0.11673150211572647,-0.649635910987854,-0.5809919238090515,-0.08210718631744385,-0.7962939143180847,-0.5978231430053711,-0.09232326596975327,-0.15671810507774353,-0.3917349576950073,-0.13162899017333984,-0.11319410800933838,-0.2618362307548523,-0.14900517463684082,-0.037994999438524246,-0.14441552758216858,-0.22538335621356964,-0.0719991996884346,-0.23518973588943481,-0.14561639726161957,-0.3089229166507721,-0.20860961079597473,-0.0628877803683281,-0.2026444971561432,-0.15154439210891724,-0.1501508206129074,-0.13969439268112183,-0.26154422760009766,-0.19865117967128754,-0.12097189575433731,-0.18453088402748108,-0.24674023687839508
3,0.0,0.0,0.0,0.16804692149162292,-0.07088741660118103,-0.07575511187314987,0.14532235264778137,-0.20234985649585724,-0.0280749574303627,0.09881577640771866,-0.2482256442308426,0.029148951172828674,0.13271161913871765,-0.2152870148420334,-0.032114993780851364,-0.1987287849187851,-0.36407673358917236,-0.02396572008728981,-0.35971716046333313,-0.41566750407218933,-0.1881226748228073,-0.6430516839027405,-0.3731933534145355,-0.18560542166233063,-0.8852084279060364,-0.40134742856025696,-0.1514868438243866,-0.14646044373512268,-0.5080406665802002,-0.0990677997469902,-0.43786701560020447,-0.4908550977706909,-0.15635830163955688,-0.5315945744514465,-0.5291357040405273,-0.04511800408363342,-0.8181160092353821,-0.5502729415893555,-0.16699059307575226,-0.20016363263130188,-0.37018248438835144,-0.031343381851911545,-0.028544103726744652,-0.31938380002975464,-0.16381463408470154,0.03759312629699707,-0.16400445997714996,-0.1715315580368042,-0.060772255063056946,-0.179937943816185,-0.17684601247310638,-0.3799547255039215,-0.26861169934272766,-0.027017148211598396,-0.19073843955993652,-0.22507083415985107,-0.1393791139125824,-0.03767738491296768,-0.12095761299133301,-0.25898298621177673,-0.2002200484275818,-0.18972936272621155,-0.15837830305099487
3,0.0,0.0,0.0,0.13835887610912323,-0.12138066440820694,-0.06442782282829285,0.1870218813419342,-0.14716652035713196,-0.07398346066474915,0.16025957465171814,-0.2175959050655365,-0.07635348290205002,0.06970473378896713,-0.1811763197183609,0.014222283847630024,-0.09664426743984222,-0.4330804646015167,0.005592637229710817,-0.4736873507499695,-0.43529292941093445,-0.11200147122144699,-0.5979079604148865,-0.3242242634296417,-0.004660408943891525,-0.8515050411224365,-0.41777220368385315,-0.17795629799365997,-0.15752039849758148,-0.6135196089744568,0.04609045386314392,-0.3098040223121643,-0.48122113943099976,-0.07387702912092209,-0.6600642204284668,-0.5252535343170166,-0.11802731454372406,-0.7951228022575378,-0.5987510085105896,-0.09631671011447906,-0.1770917773246765,-0.37977221608161926,-0.05912674590945244,-0.18388248980045319,-0.09858144819736481,-0.15793713927268982,-0.0500078909099102,-0.18927091360092163,-0.17184582352638245,-0.09197636693716049,-0.21445557475090027,-0.15450209379196167,-0.26995187997817993,-0.22072717547416687,-0.07770108431577682,-0.1612998992204666,-0.10802341252565384,-0.12141822278499603,-0.1562689244747162,-0.169412761926651,-0.1717335730791092,-0.11490856111049652,-0.22075435519218445,-0.05487652122974396
3,0.0,0.0,0.0,0.05267646536231041,-0.12974119186401367,-0.06454596668481827,0.15591329336166382,-0.19126997888088226,-0.020824652165174484,0.09571180492639542,-0.2271609753370285,-0.08481471985578537,0.14538556337356567,-0.19806693494319916,-0.04589350149035454,-0.10231400281190872,-0.4698813259601593,-0.08593448996543884,-0.48142844438552856,-0.365275114774704,-0.11063028872013092,-0.628040075302124,-0.5276198387145996,-0.12953437864780426,-0.9205784201622009,-0.3554568588733673,-0.06277495622634888,-0.12547919154167175,-0.6016079783439636,-0.0968613401055336,-0.4873018264770508,-0.6034740805625916,-0.1445159763097763,-0.6784864664077759,-0.42684206366539,-0.1763051599264145,-0.8569521307945251,-0.5045549273490906,-0.10515419393777847,-0.1420172154903412,-0.3251529037952423,0.017490597441792488,-0.1390753984451294,-0.20272868871688843,-0.19511356949806213,-0.19464372098445892,-0.18076956272125244,-0.2065126746892929,-0.021717330440878868,-0.1736740916967392,-0.19675956666469574,-0.31399646401405334,-0.3194401264190674,0.041081640869379044,-0.25217780470848083,-0.198111429810524,-0.1287381500005722,-0.10480966418981552,-0.18714623153209686,-0.23944152891635895,-0.17404118180274963,-0.20737816393375397,-0.17670491337776184
3,0.0,0.0,0.0,0.15642903745174408,-0.11535359174013138,-0.018145769834518433,0.20141035318374634,-0.17294977605342865,-0.12452012300491333,0.2229175567626953,-0.24012021720409393,-0.08609092235565186,0.05316707864403725,-0.17734341323375702,-0.0894525796175003,-0.1325439214706421,-0.4031306803226471,-0.025171583518385887,-0.44316366314888,-0.3774069547653198,-0.06945548206567764,-0.6300345063209534,-0.42496803402900696,-0.12612371146678925,-0.8437378406524658,-0.37573668360710144,-0.21448734402656555,-0.1493479162454605,-0.5030984878540039,-0.07207068800926208,-0.4274996817111969,-0.4450179636478424,-0.15539559721946716,-0.5672921538352966,-0.5133886933326721,-0.09235788881778717,-0.8151083588600159,-0.5642731189727783,-0.13112692534923553,-0.13678623735904694,-0.2684408128261566,-0.03226639702916145,-0.1030619889497757,-0.1993284970521927,-0.14838095009326935,-0.025031791999936104,-0.11939199268817902,-0.15260151028633118,0.01925375871360302,-0.13142424821853638,-0.12090252339839935,-0.29420220851898193,-0.25147536396980286,0.001021245145238936,-0.23726871609687805,-0.1659320443868637,-0.2577880918979645,-0.14889627695083618,-0.10283313691616058,-0.15053504705429077,-0.12143702059984207,-0.22292664647102356,-0.21596115827560425
3,0.0,0.0,0.0,0.12042459845542908,-0.06744717061519623,0.10110723227262497,0.15421633422374725,-0.15062972903251648,0.031437233090400696,0.15900114178657532,-0.19723567366600037,-0.05720411613583565,0.03441736474633217,-0.19662392139434814,-0.12798242270946503,-0.14037257432937622,-0.4345235824584961,-0.11047004163265228,-0.45266205072402954,-0.4838634729385376,-0.11403381824493408,-0.5297601819038391,-0.447098046541214,-0.12794393301010132,-0.8617463111877441,-0.33154699206352234,-0.11486053466796875,-0.15352216362953186,-0.6752088665962219,-0.03201824799180031,-0.5060737729072571,-0.5758535265922546,-0.0022050882689654827,-0.5852137804031372,-0.579276978969574,-0.07229354977607727,-0.8076693415641785,-0.5663794875144958,-0.1639649122953415,-0.10773664712905884,-0.33339056372642517,-0.10949469357728958,-0.10260304063558578,-0.1651788204908371,-0.09392114728689194,-0.11246547847986221,-0.17506946623325348,-0.14645244181156158,-0.1042940616607666,-0.24635732173919678,-0.14602743089199066,-0.30262666940689087,-0.29776597023010254,-0.08062326908111572,-0.22508767247200012,-0.3118117153644562,-0.24562616646289825,-0.14328376948833466,-0.14143511652946472,-0.27062714099884033,-0.25741592049598694,-0.11498527973890305,-0.20971883833408356
3,0.0,0.0,0.0,0.12758629024028778,-0.07936754822731018,-0.0910588800907135,0.13466346263885498,-0.19389453530311584,-0.0681539997458458,0.14179569482803345,-0.19946575164794922,-0.08829087018966675,0.08499713987112045,-0.21608009934425354,-0.08062154054641724,-0.13421840965747833,-0.4983421862125397,-0.05152756720781326,-0.4073336124420166,-0.4342516362667084,-0.041439156979322433,-0.636067807674408,-0.3620944023132324,-0.12045183032751083,-0.7963711023330688,-0.473704993724823,-0.25318101048469543,-0.1553734391927719,-0.5988636016845703,-0.02283140830695629,-0.4406178593635559,-0.4495413899421692,-0.062137242406606674,-0.6488157510757446,-0.5058764219284058,-0.11628611385822296,-0.7856563329696655,-0.5940921902656555,-0.17262277007102966,-0.17234501242637634,-0.25985169410705566,-0.0913231372833252,-0.09061849862337112,-0.16819462180137634,-0.14097942411899567,0.0035949507728219032,-0.12835729122161865,-0.27650898694992065,-0.14696332812309265,-0.2658752202987671,-0.22770920395851135,-0.3333154618740082,-0.29209616780281067,-0.014894207008183002,-0.36016228795051575,-0.19502423703670502,-0.10287956893444061,-0.1479829102754593,-0.11208800226449966,-0.31698766350746155,-0.1576327681541443,-0.19975164532661438,-0.1950794756412506
3,0.0,0.0,0.0,0.10660295188426971,-0.08047129958868027,-0.09415651112794876,0.1657809466123581,-0.21411152184009552,-0.03906609117984772,0.09948637336492538,-0.1872900277376175,-0.19182418286800385,0.05012742057442665,-0.1186237707734108,-0.06570620089769363,-0.17356351017951965,-0.3131580948829651,-0.010867317207157612,-0.4361264109611511,-0.47533395886421204,-0.06973285973072052,-0.5958011150360107,-0.4115225076675415,-0.08161494880914688,-0.9054557681083679,-0.4074111580848694,-0.11902087181806564,-0.12805823981761932,-0.47602981328964233,0.023577138781547546,-0.40032681822776794,-0.5608657598495483,-0.04714133217930794,-0.6293720602989197,-0.4926352798938751,-0.05713255703449249,-0.6904817819595337,-0.4769946336746216,-0.12248338013887405,-0.21282972395420074,-0.31084445118904114,-0.05259380117058754,-0.059813130646944046,-0.23295724391937256,-0.1718275547027588,-0.1498393416404724,-0.16512979567050934,-0.16771948337554932,-0.06702162325382233,-0.1456022709608078,-0.1451662927865982,-0.2670842409133911,-0.22904707491397858,-0.06289904564619064,-0.23914878070354462,-0.17184382677078247,-0.12714248895645142,-0.1402679830789566,-0.11652102321386337,-0.181153804063797,-0.07332682609558105,-0.16317090392112732,-0.15556973218917847
3,0.0,0.0,0.0,0.10290109366178513,-0.12633033096790314,-0.017578545957803726,0.17618414759635925,-0.10067274421453476,-0.03897543624043465,0.07030016928911209,-0.19740863144397736,-0.0009788969764485955,0.019100762903690338,-0.07662312686443329,-0.0785701721906662,-0.1791311651468277,-0.3864637017250061,-0.03936668857932091,-0.4020182192325592,-0.41860687732696533,-0.06840349733829498,-0.5971834659576416,-0.3886999487876892,-0.07286099344491959,-0.870360791683197,-0.4249842166900635,-0.07770202308893204,-0.1254110485315323,-0.5706828832626343,-0.04862143099308014,-0.43890321254730225,-0.5310922861099243,-0.14528702199459076,-0.6596988439559937,-0.42486247420310974,-0.060060277581214905,-0.7991698384284973,-0.5872151255607605,-0.12847578525543213,-0.17929664254188538,-0.22143378853797913,-0.07963235676288605,-0.037063535302877426,-0.2770884335041046,-0.13869543373584747,-0.059609975665807724,-0.21736915409564972,-0.16764190793037415,-0.011130226776003838,-0.31569212675094604,-0.17569531500339508,-0.24194301664829254,-0.2565421164035797,-0.038175832480192184,-0.19369317591190338,-0.13732458651065826,-0.23182521760463715,-0.2191762924194336,-0.1646534651517868,-0.27079492807388306,-0.209726944565773,-0.08428388088941574,-0.15059833228588104
3,0.0,0.0,0.0,0.0823439434170723,-0.14209690690040588,0.0387476421892643,0.15396346151828766,-0.13800464570522308,-0.1150132566690445,0.17269422113895416,-0.19403377175331116,-0.05565006658434868,0.02305339090526104,-0.11544694751501083,-0.16697213053703308,-0.1219770535826683,-0.521298885345459,-0.09200558811426163,-0.4760836064815521,-0.40291619300842285,0.049371082335710526,-0.5627353191375732,-0.3890925347805023,-0.07027977705001831,-0.8942886590957642,-0.4287837743759155,-0.12803231179714203,-0.12461088597774506,-0.6016179323196411,0.009345799684524536,-0.3756658732891083,-0.45493850111961365,-0.049624767154455185,-0.6158058047294617,-0.5146450996398926,-0.0769871324300766,-0.7428064942359924,-0.5420827865600586,-0.06267514079809189,-0.07341689616441727,-0.23176094889640808,0.007317786104977131,-0.08917579799890518,-0.1989942193031311,-0.052828751504421234,-0.06847435981035233,-0.14159007370471954,-0.18369458615779877,-0.07259438931941986,-0.22436034679412842,-0.17164403200149536,-0.2760499119758606,-0.2664899528026581,-0.0450756698846817,-0.21780523657798767,-0.17001411318778992,-0.1411832869052887,-0.18889039754867554,-0.21365313231945038,-0.22602906823158264,-0.136234313249588,-0.2172621488571167,-0.12815971672534943
3,0.0,0.0,0.0,0.0917726382613182,-0.09448742866516113,-0.03206610679626465,0.09951965510845184,-0.15381352603435516,-0.1709490418434143,0.11078514158725739,-0.13658660650253296,-0.17252524197101593,0.10609059780836105,-0.23558761179447174,0.0003615368332248181,-0.19570156931877136,-0.47029775381088257,-0.057173535227775574,-0.3731059432029724,-0.344718873500824,-0.08197709172964096,-0.5674258470535278,-0.42346224188804626,-0.07889660447835922,-0.7789934277534485,-0.41954147815704346,-0.14153529703617096,-0.20614199340343475,-0.520786702632904,0.01667366363108158,-0.44747763872146606,-0.5163822770118713,-0.14184008538722992,-0.5663893222808838,-0.5155040621757507,-0.1453941911458969,-0.8016552329063416,-0.5918945670127869,-0.08372504264116287,-0.13312362134456635,-0.2719651162624359,-0.08324486017227173,-0.167168527841568,-0.1943945586681366,-0.13404934108257294,-0.1475980430841446,-0.2152184098958969,-0.2503417730331421,-0.02992020547389984,-0.17435242235660553,-0.06962510943412781,-0.31025949120521545,-0.16172830760478973,-0.007142786867916584,-0.24321889877319336,-0.14487989246845245,-0.09432186931371689,-0.1365119218826294,-0.12555155158042908,-0.15885359048843384,-0.13108454644680023,-0.17141376435756683,-0.12719962000846863
3,0.0,0.0,0.0,0.10682356357574463,-0.09467142075300217,-0.04938698932528496,0.16678495705127716,-0.19845619797706604,-0.11324916034936905,0.12257105857133865,-0.16344064474105835,-0.09658548980951309,-0.0050548226572573185,-0.16841663420200348,-0.07089580595493317,-0.17124947905540466,-0.44773393869400024,-0.08882591128349304,-0.31412726640701294,-0.31058165431022644,-0.08837947994470596,-0.5523216128349304,-0.3838520050048828,-0.08972933888435364,-0.7307710647583008,-0.32494333386421204,-0.11123309284448624,-0.08977528661489487,-0.48244398832321167,-0.07484216243028641,-0.394634872674942,-0.5047093033790588,-0.09498701989650726,-0.541819155216217,-0.5479618906974792,0.05247461050748825,-0.8217470049858093,-0.5423080325126648,-0.1750255525112152,-0.22455470263957977,-0.36605992913246155,-0.007552195340394974,-0.09966542571783066,-0.20482046902179718,-0.21236012876033783,-0.015129410661756992,-0.12862420082092285,-0.1334948092699051,-0.08138974756002426,-0.2429763674736023,-0.13773499429225922,-0.26950347423553467,-0.2192424237728119,-0.081720732152462,-0.15881416201591492,-0.15822941064834595,-0.09714065492153168,-0.19578500092029572,-0.04842790961265564,-0.1706903725862503,-0.1503872573375702,-0.17178907990455627,-0.12396501004695892
3,0.0,0.0,0.0,0.012433638796210289,-0.19454623758792877,-0.047861311584711075,0.17101627588272095,-0.12436500936746597,-0.06954286992549896,0.12029777467250824,-0.25244513154029846,-0.2103719711303711,0.0691741481423378,-0.2644665837287903,-0.10228283703327179,-0.009205050766468048,-0.3741210699081421,-0.08910460025072098,-0.44326797127723694,-0.2702428102493286,-0.13705958425998688,-0.5513316988945007,-0.46747684478759766,-0.19673161208629608,-0.893914520740509,-0.4226853549480438,-0.1240413561463356,-0.12775056064128876,-0.570288896560669,-0.07209967076778412,-0.42524218559265137,-0.5229530930519104,-0.11057710647583008,-0.6108418107032776,-0.5201415419578552,-0.15254876017570496,-0.8170875906944275,-0.55687016248703,-0.14920935034751892,-0.22733700275421143,-0.2934665083885193,-0.061153676360845566,-0.15685348212718964,-0.2396097630262375,-0.16911953687667847,-0.1216445341706276,-0.1693975031375885,-0.14465948939323425,-0.14487527310848236,-0.1945185363292694,-0.1296783834695816,-0.19806598126888275,-0.2005821317434311,-0.08787216246128082,-0.25137341022491455,-0.11080062389373779,-0.17023372650146484,-0.1783396452665329,-0.07146432995796204,-0.1908491551876068,-0.19700931012630463,-0.20520421862602234,-0.2703694701194763
3,0.0,0.0,0.0,0.13023099303245544,-0.1165284588932991,-0.10051886737346649,0.14487800002098083,-0.15377216041088104,-0.058119338005781174,0.21613755822181702,-0.19886647164821625,-0.09131944924592972,0.12078721076250076,-0.13600437343120575,-0.03658305108547211,-0.0629168450832367,-0.4608614444732666,0.03930715098977089,-0.43640628457069397,-0.48974350094795227,-0.1385057121515274,-0.6365451216697693,-0.26934120059013367,-0.05412271246314049,-0.851605236530304,-0.38475897908210754,-0.17182540893554688,-0.18500246107578278,-0.45176562666893005,-0.01845211163163185,-0.3772490918636322,-0.578453779220581,-0.09756308048963547,-0.5828819274902344,-0.5699280500411987,-0.11054624617099762,-0.8139990568161011,-0.5771999359130859,-0.06516019254922867,-0.1682320088148117,-0.35160449147224426,-0.0584738664329052,-0.134800985455513,-0.18508954346179962,-0.19551652669906616,-0.09672142565250397,-0.15446147322654724,-0.18172742426395416,-0.13436231017112732,-0.11580260097980499,-0.10778889805078506,-0.22083617746829987,-0.28491318225860596,-0.04415402561426163,-0.20796744525432587,-0.17223891615867615,-0.14326441287994385,-0.22187526524066925,-0.2089715451002121,-0.2102918028831482,-0.07393312454223633,-0.18616551160812378,-0.151211678981781
